Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
20.439250946044922,58.91999816894531,1000.0,22.054040908813477,60.84000015258789,1000.0,202.0,0.0003000000142492354,405951.0,-1.9931269884109497,-0.0020074844360351562,0.004205313511192799,-2.6113353669643402e-05,0.8671928644180298,4.30564546585083,0.09773588180541992,-29.670116424560547,9035.0419921875,9.151639938354492,32.33565139770508,5.436739921569824,46.924346923828125,42.621795654296875,0.0,0.0,0.04010975733399391
19.97305679321289,60.29999923706055,1000.0,22.05402183532715,58.63999938964844,1000.0,203.0,0.0003000000142492354,407951.0,-1.9947466850280762,-0.0016196966171264648,0.00434097507968545,0.00013566156849265099,0.8505285978317261,4.276885509490967,-0.02875995635986328,-29.80895233154297,9081.8994140625,9.132601737976074,32.239471435546875,5.470396995544434,46.842777252197266,42.69601821899414,0.0,0.0,0.04056354984641075
19.401660919189453,60.18000030517578,1000.0,21.99734115600586,57.52000045776367,1000.0,204.0,0.0003000000142492354,409951.0,-1.9964019060134888,-0.0016552209854125977,0.0044299038127064705,8.892873302102089e-05,0.8348393440246582,4.316166400909424,0.03928089141845703,-29.912250518798828,9128.83984375,9.219230651855469,32.16317367553711,5.543198585510254,46.9259147644043,42.6203727722168,0.0,0.0,0.041019897907972336
19.50529670715332,61.68000030517578,1000.0,21.825092315673828,56.599998474121094,1000.0,205.0,0.0003000000142492354,411951.0,-1.999781608581543,-0.0033797025680541992,0.004382051061838865,-4.785275086760521e-05,0.8194876909255981,4.3885369300842285,0.07237052917480469,-30.020814895629883,9175.8271484375,9.196569442749023,32.19353103637695,5.581418037414551,46.97187805175781,42.57866668701172,0.0,0.0,0.041479092091321945
19.488210678100586,61.560001373291016,1000.0,21.8407039642334,55.220001220703125,1000.0,206.0,0.0003000000142492354,413951.0,-2.0026729106903076,-0.0028913021087646484,0.0046453047543764114,0.00026325369253754616,0.8046358823776245,4.414492130279541,0.0259552001953125,-30.154207229614258,9222.8359375,9.182008743286133,32.21902847290039,5.593280792236328,46.994632720947266,42.55805206298828,0.0,0.0,0.04194125533103943
19.476158142089844,61.68000030517578,1000.0,21.337549209594727,53.400001525878906,1000.0,207.0,0.0003000000142492354,415951.0,-2.0067174434661865,-0.004044532775878906,0.004728015512228012,8.271075785160065e-05,0.7875241041183472,4.4971818923950195,0.08268976211547852,-30.365646362304688,9269.7890625,9.10167121887207,32.24433135986328,5.5868821144104,46.933231353759766,42.61372756958008,0.0,0.0,0.04240439832210541
18.784875869750977,61.900001525878906,1000.0,21.21527862548828,52.459999084472656,1000.0,208.0,0.0003000000142492354,417951.0,-2.007323980331421,-0.000606536865234375,0.0047452859580516815,1.7270445823669434e-05,0.768595278263092,4.515642166137695,0.01846027374267578,-30.507488250732422,9316.6826171875,9.133613586425781,32.12473678588867,5.619607448577881,46.87828063964844,42.66368103027344,0.0,0.0,0.042867183685302734
18.220821380615234,61.7599983215332,1000.0,20.759477615356445,51.099998474121094,1000.0,209.0,0.0003000000142492354,419951.0,-2.0079779624938965,-0.0006539821624755859,0.004870160017162561,0.0001248740591108799,0.7498279809951782,4.518435001373291,0.002792835235595703,-30.64585304260254,9363.66796875,9.212621688842773,32.1617431640625,5.595816612243652,46.970497131347656,42.57992172241211,0.0,0.0,0.043326135724782944
17.559593200683594,61.7400016784668,1000.0,20.697223663330078,50.439998626708984,1000.0,210.0,0.0003000000142492354,421951.0,-2.008071184158325,-9.322166442871094e-05,0.005025199148803949,0.00015503913164138794,0.7279006242752075,4.611705303192139,0.09327030181884766,-30.845273971557617,9410.705078125,9.26236343383789,32.13895034790039,5.620577812194824,47.022220611572266,42.533084869384766,0.0,0.0,0.04378378763794899
17.657516479492188,61.7599983215332,1000.0,20.66424560546875,51.040000915527344,1000.0,211.0,0.0003000000142492354,423951.0,-2.0128140449523926,-0.004742860794067383,0.005137306172400713,0.00011210702359676361,0.7064088582992554,4.6201171875,0.008411884307861328,-31.134307861328125,9457.029296875,8.967303276062012,31.819293975830078,5.522859573364258,46.30978012084961,43.18742370605469,0.0,0.0,0.04423518851399422
17.149681091308594,61.5,1000.0,20.239452362060547,49.380001068115234,1000.0,212.0,0.0003000000142492354,425951.0,-2.0105035305023193,0.002310514450073242,0.005268878769129515,0.00013157259672880173,0.6841895580291748,4.686530590057373,0.06641340255737305,-31.316471099853516,9503.365234375,9.072254180908203,31.743558883666992,5.505758285522461,46.321922302246094,43.17610168457031,0.0,0.0,0.044679369777441025
16.991962432861328,60.52000045776367,1000.0,19.951627731323242,48.5,1000.0,213.0,0.0003000000142492354,427951.0,-2.015902042388916,-0.00539851188659668,0.005357904359698296,8.90255905687809e-05,0.6616979241371155,4.869480609893799,0.18295001983642578,-31.604595184326172,9549.578125,8.919602394104004,31.820598602294922,5.459140777587891,46.199642181396484,43.29037857055664,0.0,0.0,0.045123275369405746
16.468961715698242,58.81999969482422,1000.0,19.686765670776367,49.060001373291016,1000.0,214.0,0.0003000000142492354,429951.0,-2.0183286666870117,-0.002426624298095703,0.00532084284350276,-3.706151619553566e-05,0.6393313407897949,4.823519229888916,-0.04596138000488281,-31.859111785888672,9595.828125,8.706260681152344,32.06391143798828,5.466579914093018,46.237083435058594,43.25532150268555,0.0,0.0,0.04555850476026535
16.47528839111328,51.040000915527344,1000.0,19.20404624938965,49.060001373291016,1000.0,215.0,0.0003000000142492354,431951.0,-2.0222504138946533,-0.0039217472076416016,0.005396608728915453,7.576588541269302e-05,0.617230236530304,4.849075794219971,0.025556564331054688,-32.14861297607422,9642.0537109375,8.74898624420166,32.021366119384766,5.4410834312438965,46.211769104003906,43.279022216796875,0.0,0.0,0.045980654656887054
15.700268745422363,49.959999084472656,1000.0,18.732576370239258,48.29999923706055,1000.0,216.0,0.0003000000142492354,433951.0,-2.0281684398651123,-0.005918025970458984,0.005566166248172522,0.00016955751925706863,0.5927563309669495,4.885261535644531,0.03618574142456055,-32.58278274536133,9688.3251953125,8.862554550170898,31.98693084716797,5.401950836181641,46.25176239013672,43.24159622192383,0.0,0.0,0.04634871333837509
15.176671028137207,49.099998474121094,1000.0,18.52603530883789,47.939998626708984,1000.0,217.0,0.0003000000142492354,435951.0,-2.0320732593536377,-0.0039048194885253906,0.005624996032565832,5.882978439331055e-05,0.5681273341178894,5.058619976043701,0.17335844039916992,-32.96240234375,9734.5712890625,8.886116027832031,32.00875473022461,5.337626934051514,46.232810974121094,43.25932312011719,0.0,0.0,0.04669710621237755
14.708497047424316,47.41999816894531,1000.0,18.146217346191406,48.2400016784668,1000.0,218.0,0.0003000000142492354,437951.0,-2.0383524894714355,-0.0062792301177978516,0.005652234889566898,2.7238857001066208e-05,0.5442150831222534,5.118730545043945,0.06011056900024414,-33.379905700683594,9780.8251953125,8.89185905456543,32.138099670410156,5.210309028625488,46.24058151245117,43.25204849243164,0.0,0.0,0.04703672602772713
14.313096046447754,44.91999816894531,1000.0,17.916950225830078,47.13999938964844,1000.0,219.0,0.0003000000142492354,439951.0,-2.048187732696533,-0.009835243225097656,0.005831667687743902,0.00017943279817700386,0.5175617337226868,5.047145843505859,-0.07158470153808594,-33.89240264892578,9826.923828125,8.842000961303711,32.17305374145508,5.069980621337891,46.085350036621094,43.39773941040039,0.0,0.0,0.04736965522170067
13.607443809509277,43.13999938964844,1000.0,17.88406753540039,46.91999816894531,1000.0,220.0,0.0003000000142492354,441951.0,-2.055647850036621,-0.007460117340087891,0.005865698680281639,3.403099253773689e-05,0.489358127117157,5.107978343963623,0.06083250045776367,-34.47075653076172,9873.1728515625,8.906784057617188,32.34068298339844,4.987396240234375,46.23516845703125,43.25711441040039,0.0,0.0,0.04768207296729088
12.780847549438477,40.119998931884766,1000.0,17.855823516845703,47.34000015258789,1000.0,221.0,0.0003000000142492354,443951.0,-2.064009666442871,-0.00836181640625,0.005970641039311886,0.00010494235903024673,0.4624752700328827,5.0233378410339355,-0.0846405029296875,-34.996883392333984,9919.4130859375,8.956997871398926,32.309967041015625,4.960834980010986,46.228118896484375,43.26371383666992,0.0,0.0,0.04798493906855583
12.091747283935547,36.7400016784668,1000.0,17.790851593017578,46.36000061035156,1000.0,222.0,0.0003000000142492354,445951.0,-2.0707342624664307,-0.00672459602355957,0.0062660216353833675,0.0002953805960714817,0.4309636652469635,5.124331474304199,0.10099363327026367,-35.57707214355469,9965.7099609375,8.850675582885742,32.484825134277344,4.947833061218262,46.28364181518555,43.21181106567383,0.0,0.0,0.04826752468943596
11.916023254394531,33.7599983215332,1000.0,17.3099365234375,43.84000015258789,1000.0,223.0,0.0003000000142492354,447951.0,-2.073714256286621,-0.0029799938201904297,0.006282120011746883,1.6098376363515854e-05,0.40096890926361084,5.187959671020508,0.0636281967163086,-36.05995178222656,10012.6044921875,8.930444717407227,33.07860565185547,4.870906829833984,46.88026809692383,42.66187286376953,0.0,0.0,0.04851778224110603
11.135370254516602,32.560001373291016,1000.0,16.888708114624023,42.400001525878906,1000.0,224.0,0.0003000000142492354,449951.0,-2.0709517002105713,0.0027625560760498047,0.006569002754986286,0.00028688274323940277,0.3723692297935486,5.105162143707275,-0.08279752731323242,-36.463687896728516,10059.7587890625,9.004748344421387,33.23466491699219,4.901350975036621,47.14107894897461,42.425846099853516,0.0,0.0,0.04875495284795761
10.509700775146484,32.34000015258789,1000.0,16.475053787231445,39.560001373291016,1000.0,225.0,0.0003000000142492354,451951.0,-2.07029128074646,0.0006604194641113281,0.006671740207821131,0.00010273745283484459,0.33874401450157166,5.132531642913818,0.02736949920654297,-36.954627990722656,10106.7333984375,8.863128662109375,33.23120880126953,4.8656816482543945,46.9603271484375,42.589141845703125,0.0,0.0,0.04897342622280121
10.298046112060547,30.540000915527344,1000.0,16.051979064941406,39.13999938964844,1000.0,226.0,0.0003000000142492354,453951.0,-2.070234537124634,5.6743621826171875e-05,0.007051786873489618,0.00038004666566848755,0.3090335428714752,5.342396259307861,0.20986461639404297,-37.38810729980469,10153.9208984375,9.025256156921387,33.264896392822266,4.882184028625488,47.17266845703125,42.397430419921875,0.0,0.0,0.049187131226062775
10.186620712280273,32.099998474121094,1000.0,15.410774230957031,38.2400016784668,1000.0,227.0,0.0003000000142492354,455951.0,-2.0679869651794434,0.0022475719451904297,0.007299067918211222,0.0002472810447216034,0.27354151010513306,5.466149806976318,0.12375354766845703,-37.91206359863281,10200.978515625,8.901862144470215,33.282936096191406,4.857840538024902,47.04296875,42.51432418823242,0.0,0.0,0.04939541220664978
9.643523216247559,30.739999771118164,1000.0,14.968794822692871,36.959999084472656,1000.0,228.0,0.0003000000142492354,457951.0,-2.06559419631958,0.0023927688598632812,0.007600508630275726,0.0003014407120645046,0.23608946800231934,5.46359920501709,-0.0025506019592285156,-38.4976806640625,10248.0576171875,8.726068496704102,33.413543701171875,4.92549991607666,47.06541061401367,42.49405288696289,0.0,0.0,0.04960549622774124
9.545736312866211,29.899999618530273,1000.0,14.788701057434082,36.58000183105469,1000.0,229.0,0.0003000000142492354,459951.0,-2.064239263534546,0.0013549327850341797,0.007775184232741594,0.000174675602465868,0.19888296723365784,5.5460734367370605,0.0824742317199707,-38.972076416015625,10295.1318359375,8.681802749633789,33.433345794677734,4.945928573608398,47.0614013671875,42.49767303466797,0.0,0.0,0.04981013387441635
8.987083435058594,27.600000381469727,1000.0,14.628381729125977,36.7599983215332,1000.0,230.0,0.0003000000142492354,461951.0,-2.0523900985717773,0.011849164962768555,0.008104533888399601,0.00032934965565800667,0.15928255021572113,5.650481700897217,0.10440826416015625,-39.44652557373047,10342.27734375,8.643882751464844,33.42838668823242,5.058941841125488,47.131534576416016,42.43443298339844,0.0,0.0,0.05001061409711838
8.225772857666016,27.520000457763672,1000.0,14.470441818237305,34.68000030517578,1000.0,231.0,0.0003000000142492354,463951.0,-2.046522378921509,0.005867719650268555,0.008393815718591213,0.00028928183019161224,0.12022840976715088,5.599911212921143,-0.05057048797607422,-39.956356048583984,10388.9736328125,8.716131210327148,32.9384880065918,5.027114391326904,46.682071685791016,42.84299850463867,0.0,0.0,0.05020103603601456
7.445476055145264,24.559999465942383,1000.0,14.065888404846191,33.880001068115234,1000.0,232.0,0.0003000000142492354,465951.0,-2.0417912006378174,0.004731178283691406,0.008586169220507145,0.0001923535019159317,0.08144110441207886,5.605828762054443,0.005917549133300781,-40.45069885253906,10435.3779296875,8.650527000427246,32.69562911987305,5.045844554901123,46.3923225402832,43.11058044433594,0.0,0.0,0.050379056483507156
7.693520545959473,24.34000015258789,1000.0,13.868234634399414,33.7599983215332,1000.0,233.0,0.0003000000142492354,467951.0,-2.0351505279541016,0.00664067268371582,0.008763572201132774,0.00017740298062562943,0.04556167498230934,5.717090606689453,0.11126184463500977,-40.901065826416016,10482.1884765625,8.897659301757812,32.83100128173828,5.067675590515137,46.79664993286133,42.738101959228516,0.0,0.0,0.05054289102554321
7.412906646728516,21.399999618530273,1000.0,13.404443740844727,33.58000183105469,1000.0,234.0,0.0003000000142492354,469951.0,-2.026887893676758,0.00826263427734375,0.009020165540277958,0.00025659333914518356,0.008905012160539627,5.752831935882568,0.035741329193115234,-41.3521728515625,10528.6904296875,8.882919311523438,32.50325393676758,5.102835655212402,46.48933410644531,43.02062225341797,0.0,0.0,0.050696633756160736
7.27547550201416,21.520000457763672,1000.0,13.076594352722168,30.760000228881836,1000.0,235.0,0.0003000000142492354,471951.0,-2.021554946899414,0.00533294677734375,0.009252840653061867,0.00023267511278390884,-0.030986716970801353,5.776124954223633,0.023293018341064453,-41.90763854980469,10575.2822265625,8.870748519897461,32.597076416015625,5.110108375549316,46.578243255615234,42.93850326538086,0.0,0.0,0.05083634331822395
6.362236499786377,21.540000915527344,1000.0,12.905104637145996,31.020000457763672,1000.0,236.0,0.0003000000142492354,473951.0,-2.0142874717712402,0.007267475128173828,0.009587216190993786,0.0003343755379319191,-0.07295907288789749,6.0078206062316895,0.23169565200805664,-42.425018310546875,10621.7802734375,8.934234619140625,32.43680953979492,5.1146559715271,46.48600769042969,43.02370071411133,0.0,0.0,0.05096174404025078
6.49659538269043,20.860000610351562,1000.0,12.64948844909668,29.0,1000.0,237.0,0.0003000000142492354,475951.0,-2.0034983158111572,0.010789155960083008,0.009690548293292522,0.00010333210229873657,-0.11084029078483582,6.016496181488037,0.008675575256347656,-42.882240295410156,10668.330078125,8.947128295898438,32.398094177246094,5.190769195556641,46.53629684448242,42.977203369140625,0.0,0.0,0.05108755826950073
6.068637847900391,19.15999984741211,1000.0,12.362826347351074,25.280000686645508,1000.0,238.0,0.0003000000142492354,477951.0,-1.9896612167358398,0.013837099075317383,0.00987586285918951,0.00018531456589698792,-0.1498183310031891,6.026722431182861,0.010226249694824219,-43.274940490722656,10714.853515625,8.935811996459961,32.33249282836914,5.243113040924072,46.51173400878906,42.999900817871094,0.0,0.0,0.05121663212776184
5.704334735870361,22.18000030517578,1000.0,12.127309799194336,24.3799991607666,1000.0,239.0,0.0003000000142492354,479951.0,-1.9845898151397705,0.005071401596069336,0.010359390638768673,0.0004835277795791626,-0.1929817646741867,6.221147537231445,0.19442510604858398,-43.866397857666016,10761.333984375,8.959773063659668,32.203636169433594,5.305177688598633,46.46891403198242,43.03952407836914,0.0,0.0,0.05133330821990967
5.242649555206299,20.979999542236328,1000.0,12.037558555603027,23.8799991607666,1000.0,240.0,0.0003000000142492354,481951.0,-1.9762158393859863,0.00837397575378418,0.01053380873054266,0.00017441809177398682,-0.2355368584394455,6.289682388305664,0.06853485107421875,-44.429264068603516,10807.841796875,8.903327941894531,32.25876235961914,5.3317484855651855,46.49414825439453,43.01616668701172,0.0,0.0,0.0514523908495903
5.229518890380859,20.979999542236328,1000.0,11.846129417419434,26.700000762939453,1000.0,241.0,0.0003000000142492354,483951.0,-1.9687564373016357,0.007459402084350586,0.01058953907340765,5.5730342864990234e-05,-0.2775075435638428,6.34812593460083,0.058443546295166016,-45.02610778808594,10854.5068359375,9.062653541564941,32.17881393432617,5.411342620849609,46.65312194824219,42.86958694458008,0.0,0.0,0.05158960819244385
4.820950984954834,20.700000762939453,1000.0,11.583471298217773,26.280000686645508,1000.0,242.0,0.0003000000142492354,485951.0,-1.9639195203781128,0.004836916923522949,0.01087593100965023,0.0002863919362425804,-0.3197733759880066,6.463707447052002,0.11558151245117188,-45.57362365722656,10901.0927734375,8.99022102355957,32.09404373168945,5.4882707595825195,46.57284164428711,42.9434814453125,0.0,0.0,0.05172518640756607
4.7013373374938965,22.059999465942383,1000.0,11.402556419372559,25.959999084472656,1000.0,243.0,0.0003000000142492354,487951.0,-1.9609609842300415,0.002958536148071289,0.01105416938662529,0.0001782383769750595,-0.3630688190460205,6.439929485321045,-0.02377796173095703,-46.23817825317383,10946.3212890625,8.757183074951172,31.183921813964844,5.276078224182129,45.21749496459961,44.23066711425781,0.0,0.0,0.05186115577816963
4.105710506439209,22.059999465942383,1000.0,10.940080642700195,25.739999771118164,1000.0,244.0,0.0003000000142492354,489951.0,-1.9530516862869263,0.007909297943115234,0.011546052992343903,0.0004918836057186127,-0.4063260853290558,6.660354137420654,0.22042465209960938,-46.79595184326172,10990.3564453125,8.548928260803223,30.26860809326172,5.204184055328369,44.02202224731445,45.43180847167969,0.0,0.0,0.05200419947504997
4.24404764175415,21.899999618530273,1000.0,10.39503288269043,24.299999237060547,1000.0,245.0,0.0003000000142492354,491951.0,-1.9507994651794434,0.00225222110748291,0.011694459244608879,0.0001484062522649765,-0.4499998986721039,6.74375581741333,0.08340167999267578,-47.40880584716797,11034.6025390625,8.48852252960205,30.473230361938477,5.271026611328125,44.23307418823242,45.21503448486328,0.0,0.0,0.052159834653139114
4.349375247955322,26.059999465942383,1000.0,10.06361198425293,23.520000457763672,1000.0,246.0,0.0003000000142492354,493951.0,-1.9407519102096558,0.010047554969787598,0.012148465029895306,0.00045400578528642654,-0.49117133021354675,6.897177696228027,0.15342187881469727,-47.8880615234375,11078.7666015625,8.43307876586914,30.48624038696289,5.231012344360352,44.150630950927734,45.29946517944336,0.0,0.0,0.05232058838009834
4.315168380737305,24.479999542236328,1000.0,9.568175315856934,21.139999389648438,1000.0,247.0,0.0003000000142492354,495951.0,-1.9319801330566406,0.008771777153015137,0.012260803021490574,0.00011233799159526825,-0.5363119840621948,6.849312782287598,-0.04786491394042969,-48.37596130371094,11122.970703125,8.560981750488281,30.4213924407959,5.20742130279541,44.190101623535156,45.25900650024414,0.0,0.0,0.052521638572216034
3.782036066055298,22.84000015258789,1000.0,9.182513236999512,20.420000076293945,1000.0,248.0,0.0003000000142492354,497951.0,-1.9180995225906372,0.013880610466003418,0.01276471372693777,0.000503910705447197,-0.5821491479873657,6.943474769592285,0.0941619873046875,-48.826759338378906,11167.1083984375,8.582080841064453,30.33347511291504,5.2080254554748535,44.12388229370117,45.326927185058594,0.0,0.0,0.052732087671756744
3.877040147781372,22.84000015258789,1000.0,8.722681045532227,18.6200008392334,1000.0,249.0,0.0003000000142492354,499951.0,-1.9069430828094482,0.011156439781188965,0.013097637332975864,0.00033292360603809357,-0.6217981576919556,7.030200004577637,0.08672523498535156,-49.14417266845703,11211.203125,8.50660514831543,30.309133529663086,5.265830993652344,44.08188247680664,45.370113372802734,0.0,0.0,0.052920687943696976
